timestamp,exchange,market,open,high,low,close
2018-04-06 05:31:00 UTC,bitfinex,BTC-LTC,0.017329,0.017336,0.017329,0.017336
2018-04-06 05:32:00 UTC,bitfinex,BTC-LTC,0.017336,0.017371,0.017336,0.017371
2018-04-06 05:33:00 UTC,bitfinex,BTC-LTC,0.017371,0.017384,0.017366,0.017384
2018-04-06 05:34:00 UTC,bitfinex,BTC-LTC,0.017384,0.017384,0.017375,0.017384
2018-04-06 05:35:00 UTC,bitfinex,BTC-LTC,0.017384,0.017384,0.017384,0.017384
2018-04-06 05:36:00 UTC,bitfinex,BTC-LTC,0.017384,0.017384,0.017364,0.017364
2018-04-06 05:37:00 UTC,bitfinex,BTC-LTC,0.017364,0.017364,0.017364,0.017364
2018-04-06 05:38:00 UTC,bitfinex,BTC-LTC,0.017364,0.017364,0.017364,0.017364
2018-04-06 05:39:00 UTC,bitfinex,BTC-LTC,0.017364,0.017382,0.017364,0.017382
2018-04-06 05:40:00 UTC,bitfinex,BTC-LTC,0.017382,0.017382,0.017382,0.017382
2018-04-06 05:41:00 UTC,bitfinex,BTC-LTC,0.017382,0.017382,0.017382,0.017382
2018-04-06 05:42:00 UTC,bitfinex,BTC-LTC,0.017382,0.017382,0.017382,0.017382
2018-04-06 05:43:00 UTC,bitfinex,BTC-LTC,0.017382,0.017382,0.017382,0.017382
2018-04-06 05:44:00 UTC,bitfinex,BTC-LTC,0.017382,0.017382,0.017369,0.017369
2018-04-06 05:45:00 UTC,bitfinex,BTC-LTC,0.017369,0.017369,0.017354,0.017354
2018-04-06 05:46:00 UTC,bitfinex,BTC-LTC,0.017354,0.017354,0.017354,0.017354
2018-04-06 05:47:00 UTC,bitfinex,BTC-LTC,0.017354,0.017354,0.017354,0.017354
2018-04-06 05:48:00 UTC,bitfinex,BTC-LTC,0.017354,0.017354,0.017354,0.017354
2018-04-06 05:49:00 UTC,bitfinex,BTC-LTC,0.017354,0.017354,0.017352,0.017352
2018-04-06 05:50:00 UTC,bitfinex,BTC-LTC,0.017352,0.017352,0.017352,0.017352
2018-04-06 05:51:00 UTC,bitfinex,BTC-LTC,0.017352,0.017352,0.017352,0.017352
2018-04-06 05:52:00 UTC,bitfinex,BTC-LTC,0.017352,0.017362,0.017352,0.017361
2018-04-06 05:53:00 UTC,bitfinex,BTC-LTC,0.017361,0.017361,0.017352,0.017352
2018-04-06 05:54:00 UTC,bitfinex,BTC-LTC,0.017352,0.017369,0.017346,0.017369
2018-04-06 05:55:00 UTC,bitfinex,BTC-LTC,0.017369,0.017369,0.017345,0.017345
2018-04-06 05:56:00 UTC,bitfinex,BTC-LTC,0.017345,0.017345,0.017345,0.017345
2018-04-06 05:57:00 UTC,bitfinex,BTC-LTC,0.017345,0.017345,0.017345,0.017345
2018-04-06 05:58:00 UTC,bitfinex,BTC-LTC,0.017345,0.017345,0.01734,0.01734
2018-04-06 05:59:00 UTC,bitfinex,BTC-LTC,0.01734,0.017359,0.01734,0.017359
2018-04-06 06:00:00 UTC,bitfinex,BTC-LTC,0.017359,0.017359,0.017345,0.017346
2018-04-06 06:01:00 UTC,bitfinex,BTC-LTC,0.017346,0.017364,0.017346,0.017364
2018-04-06 06:02:00 UTC,bitfinex,BTC-LTC,0.017338,0.017338,0.017338,0.017338
2018-04-06 06:03:00 UTC,bitfinex,BTC-LTC,0.017252,0.017252,0.017247,0.017248
2018-04-06 06:04:00 UTC,bitfinex,BTC-LTC,0.017248,0.017248,0.017235,0.017235
2018-04-06 06:05:00 UTC,bitfinex,BTC-LTC,0.017141,0.017141,0.017122,0.017135
2018-04-06 06:08:00 UTC,bitfinex,BTC-LTC,0.017212,0.017212,0.017209,0.017209
2018-04-06 06:09:00 UTC,bitfinex,BTC-LTC,0.017209,0.017228,0.017209,0.017214
2018-04-06 06:10:00 UTC,bitfinex,BTC-LTC,0.017214,0.017232,0.017193,0.017193
2018-04-06 06:11:00 UTC,bitfinex,BTC-LTC,0.017193,0.017193,0.017189,0.017189
2018-04-06 06:12:00 UTC,bitfinex,BTC-LTC,0.017189,0.017194,0.017172,0.017194
2018-04-06 06:13:00 UTC,bitfinex,BTC-LTC,0.017194,0.017209,0.017183,0.017183
2018-04-06 06:14:00 UTC,bitfinex,BTC-LTC,0.017183,0.017206,0.017183,0.017206
2018-04-06 06:15:00 UTC,bitfinex,BTC-LTC,0.017206,0.017206,0.017172,0.017199
2018-04-06 06:16:00 UTC,bitfinex,BTC-LTC,0.017199,0.017204,0.017175,0.017204
2018-04-06 06:17:00 UTC,bitfinex,BTC-LTC,0.017204,0.017214,0.017199,0.01721
2018-04-06 06:18:00 UTC,bitfinex,BTC-LTC,0.01721,0.017214,0.01721,0.017214
2018-04-06 06:19:00 UTC,bitfinex,BTC-LTC,0.017214,0.017214,0.017214,0.017214
2018-04-06 06:20:00 UTC,bitfinex,BTC-LTC,0.017214,0.017214,0.017199,0.017204
2018-04-06 06:21:00 UTC,bitfinex,BTC-LTC,0.017204,0.017204,0.0172,0.0172
2018-04-06 06:22:00 UTC,bitfinex,BTC-LTC,0.0172,0.0172,0.017164,0.017164
2018-04-06 06:23:00 UTC,bitfinex,BTC-LTC,0.017164,0.017164,0.017164,0.017164
2018-04-06 06:24:00 UTC,bitfinex,BTC-LTC,0.017197,0.017197,0.017197,0.017197
2018-04-06 06:25:00 UTC,bitfinex,BTC-LTC,0.017186,0.017216,0.017186,0.017202
2018-04-06 06:26:00 UTC,bitfinex,BTC-LTC,0.017202,0.017203,0.017171,0.017202
2018-04-06 06:27:00 UTC,bitfinex,BTC-LTC,0.017202,0.017204,0.017202,0.017204
2018-04-06 06:28:00 UTC,bitfinex,BTC-LTC,0.017204,0.017204,0.017195,0.017195
2018-04-06 06:29:00 UTC,bitfinex,BTC-LTC,0.017206,0.017223,0.017206,0.017223
2018-04-06 06:30:00 UTC,bitfinex,BTC-LTC,0.017223,0.017278,0.017223,0.017237
2018-04-06 06:31:00 UTC,bitfinex,BTC-LTC,0.017235,0.017235,0.017235,0.017235
2018-04-06 06:32:00 UTC,bitfinex,BTC-LTC,0.017235,0.017265,0.017235,0.017265
2018-04-06 06:33:00 UTC,bitfinex,BTC-LTC,0.017265,0.017341,0.017265,0.017341
2018-04-06 06:34:00 UTC,bitfinex,BTC-LTC,0.017341,0.017341,0.017341,0.017341
2018-04-06 06:37:00 UTC,bitfinex,BTC-LTC,0.017238,0.017253,0.017238,0.017253
2018-04-06 06:38:00 UTC,bitfinex,BTC-LTC,0.017253,0.017253,0.017253,0.017253
2018-04-06 06:39:00 UTC,bitfinex,BTC-LTC,0.017253,0.017295,0.017253,0.017294
2018-04-06 06:40:00 UTC,bitfinex,BTC-LTC,0.017294,0.017308,0.017257,0.017294
2018-04-06 06:41:00 UTC,bitfinex,BTC-LTC,0.017294,0.017304,0.017286,0.017304
2018-04-06 06:42:00 UTC,bitfinex,BTC-LTC,0.017304,0.017304,0.017286,0.017286
2018-04-06 06:43:00 UTC,bitfinex,BTC-LTC,0.017286,0.017286,0.017286,0.017286
2018-04-06 06:47:00 UTC,bitfinex,BTC-LTC,0.017305,0.017305,0.017305,0.017305
2018-04-06 06:48:00 UTC,bitfinex,BTC-LTC,0.017305,0.017311,0.017305,0.017311
2018-04-06 06:49:00 UTC,bitfinex,BTC-LTC,0.017311,0.017311,0.017306,0.017306
2018-04-06 06:50:00 UTC,bitfinex,BTC-LTC,0.017306,0.017311,0.017306,0.017311
2018-04-06 06:51:00 UTC,bitfinex,BTC-LTC,0.017311,0.017311,0.017307,0.017307
2018-04-06 06:52:00 UTC,bitfinex,BTC-LTC,0.017307,0.017307,0.01729,0.01729
2018-04-06 06:53:00 UTC,bitfinex,BTC-LTC,0.01729,0.017311,0.01729,0.017292
2018-04-06 06:54:00 UTC,bitfinex,BTC-LTC,0.017292,0.017316,0.017292,0.017316
2018-04-06 06:55:00 UTC,bitfinex,BTC-LTC,0.017316,0.017322,0.017316,0.017322
2018-04-06 06:56:00 UTC,bitfinex,BTC-LTC,0.017322,0.017322,0.017307,0.017307
2018-04-06 06:57:00 UTC,bitfinex,BTC-LTC,0.017307,0.01732,0.017307,0.01732
2018-04-06 06:58:00 UTC,bitfinex,BTC-LTC,0.01732,0.01732,0.017301,0.01731
2018-04-06 06:59:00 UTC,bitfinex,BTC-LTC,0.01731,0.01731,0.017293,0.017296
2018-04-06 07:00:00 UTC,bitfinex,BTC-LTC,0.017296,0.017301,0.017266,0.017278
2018-04-06 07:01:00 UTC,bitfinex,BTC-LTC,0.017278,0.017283,0.017252,0.017252
2018-04-06 07:02:00 UTC,bitfinex,BTC-LTC,0.017252,0.017255,0.017252,0.017255
2018-04-06 07:03:00 UTC,bitfinex,BTC-LTC,0.017255,0.017258,0.017254,0.017254
2018-04-06 07:04:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.017229,0.017229
2018-04-06 07:05:00 UTC,bitfinex,BTC-LTC,0.017229,0.017242,0.017229,0.017242
2018-04-06 07:06:00 UTC,bitfinex,BTC-LTC,0.017242,0.017244,0.017235,0.017244
2018-04-06 07:07:00 UTC,bitfinex,BTC-LTC,0.017244,0.017247,0.017239,0.017239
2018-04-06 07:08:00 UTC,bitfinex,BTC-LTC,0.017239,0.017239,0.017234,0.017234
2018-04-06 07:09:00 UTC,bitfinex,BTC-LTC,0.017238,0.017238,0.017231,0.017231
2018-04-06 07:10:00 UTC,bitfinex,BTC-LTC,0.017228,0.017234,0.017228,0.017234
2018-04-06 07:11:00 UTC,bitfinex,BTC-LTC,0.017234,0.017254,0.017229,0.017254
2018-04-06 07:12:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.017216,0.017241
2018-04-06 07:13:00 UTC,bitfinex,BTC-LTC,0.017241,0.017244,0.017211,0.017223
2018-04-06 07:14:00 UTC,bitfinex,BTC-LTC,0.017223,0.017223,0.017193,0.017212
2018-04-06 07:15:00 UTC,bitfinex,BTC-LTC,0.017212,0.017212,0.017201,0.017207
2018-04-06 07:16:00 UTC,bitfinex,BTC-LTC,0.017207,0.017216,0.017191,0.017216
2018-04-06 07:17:00 UTC,bitfinex,BTC-LTC,0.017216,0.01722,0.017216,0.01722
2018-04-06 07:18:00 UTC,bitfinex,BTC-LTC,0.01722,0.01722,0.017189,0.017189
2018-04-06 07:19:00 UTC,bitfinex,BTC-LTC,0.017189,0.017201,0.017189,0.017193
2018-04-06 07:20:00 UTC,bitfinex,BTC-LTC,0.017193,0.017203,0.017193,0.017203
2018-04-06 07:21:00 UTC,bitfinex,BTC-LTC,0.017203,0.017208,0.017197,0.017203
2018-04-06 07:22:00 UTC,bitfinex,BTC-LTC,0.017203,0.017221,0.017192,0.017221
2018-04-06 07:23:00 UTC,bitfinex,BTC-LTC,0.017221,0.017221,0.017208,0.017208
2018-04-06 07:24:00 UTC,bitfinex,BTC-LTC,0.017208,0.017225,0.017208,0.017218
2018-04-06 07:25:00 UTC,bitfinex,BTC-LTC,0.017218,0.017218,0.017207,0.017207
2018-04-06 07:26:00 UTC,bitfinex,BTC-LTC,0.017207,0.017225,0.017207,0.017225
2018-04-06 07:27:00 UTC,bitfinex,BTC-LTC,0.017225,0.017225,0.017176,0.017183
2018-04-06 07:28:00 UTC,bitfinex,BTC-LTC,0.017183,0.017184,0.017177,0.017181
2018-04-06 07:29:00 UTC,bitfinex,BTC-LTC,0.017181,0.017187,0.017181,0.017185
2018-04-06 07:30:00 UTC,bitfinex,BTC-LTC,0.017185,0.017185,0.017185,0.017185
2018-04-06 07:31:00 UTC,bitfinex,BTC-LTC,0.017185,0.017194,0.017183,0.017183
2018-04-06 07:32:00 UTC,bitfinex,BTC-LTC,0.017183,0.017199,0.017183,0.017199
2018-04-06 07:33:00 UTC,bitfinex,BTC-LTC,0.017184,0.017184,0.017173,0.017173
2018-04-06 07:34:00 UTC,bitfinex,BTC-LTC,0.017173,0.017173,0.017161,0.017161
2018-04-06 07:35:00 UTC,bitfinex,BTC-LTC,0.017161,0.017195,0.017161,0.017195
2018-04-06 07:36:00 UTC,bitfinex,BTC-LTC,0.017195,0.017209,0.017183,0.017183
2018-04-06 07:37:00 UTC,bitfinex,BTC-LTC,0.017183,0.017191,0.017183,0.017191
2018-04-06 07:38:00 UTC,bitfinex,BTC-LTC,0.017191,0.017198,0.017191,0.017198
2018-04-06 07:39:00 UTC,bitfinex,BTC-LTC,0.017198,0.017198,0.017171,0.017192
2018-04-06 07:40:00 UTC,bitfinex,BTC-LTC,0.017192,0.017192,0.017189,0.017189
2018-04-06 07:41:00 UTC,bitfinex,BTC-LTC,0.017189,0.017189,0.017189,0.017189
2018-04-06 07:42:00 UTC,bitfinex,BTC-LTC,0.017189,0.017199,0.017189,0.017196
2018-04-06 07:43:00 UTC,bitfinex,BTC-LTC,0.017196,0.017196,0.017196,0.017196
2018-04-06 07:44:00 UTC,bitfinex,BTC-LTC,0.017196,0.017197,0.017179,0.017197
2018-04-06 07:45:00 UTC,bitfinex,BTC-LTC,0.017197,0.017228,0.017197,0.017228
2018-04-06 07:46:00 UTC,bitfinex,BTC-LTC,0.017228,0.017228,0.017215,0.017215
2018-04-06 07:47:00 UTC,bitfinex,BTC-LTC,0.017215,0.017221,0.017215,0.017221
2018-04-06 07:48:00 UTC,bitfinex,BTC-LTC,0.017221,0.017221,0.017191,0.017191
2018-04-06 07:49:00 UTC,bitfinex,BTC-LTC,0.017191,0.017203,0.017189,0.017189
2018-04-06 07:50:00 UTC,bitfinex,BTC-LTC,0.017189,0.017207,0.017189,0.017198
2018-04-06 07:51:00 UTC,bitfinex,BTC-LTC,0.017198,0.017208,0.017198,0.017208
2018-04-06 07:52:00 UTC,bitfinex,BTC-LTC,0.017208,0.01721,0.017204,0.01721
2018-04-06 07:53:00 UTC,bitfinex,BTC-LTC,0.01721,0.017212,0.01719,0.017212
2018-04-06 07:54:00 UTC,bitfinex,BTC-LTC,0.017212,0.017212,0.017191,0.017191
2018-04-06 07:55:00 UTC,bitfinex,BTC-LTC,0.017191,0.017194,0.017176,0.017189
2018-04-06 07:56:00 UTC,bitfinex,BTC-LTC,0.017189,0.017206,0.017182,0.01719
2018-04-06 07:57:00 UTC,bitfinex,BTC-LTC,0.01719,0.017196,0.01719,0.017194
2018-04-06 07:58:00 UTC,bitfinex,BTC-LTC,0.017194,0.017203,0.017189,0.017203
2018-04-06 07:59:00 UTC,bitfinex,BTC-LTC,0.017203,0.017203,0.017187,0.017187
2018-04-06 08:00:00 UTC,bitfinex,BTC-LTC,0.017187,0.017199,0.017187,0.017199
2018-04-06 08:01:00 UTC,bitfinex,BTC-LTC,0.017199,0.0172,0.017199,0.0172
2018-04-06 08:02:00 UTC,bitfinex,BTC-LTC,0.0172,0.0172,0.017197,0.017197
2018-04-06 08:03:00 UTC,bitfinex,BTC-LTC,0.017197,0.017208,0.017197,0.017208
2018-04-06 08:04:00 UTC,bitfinex,BTC-LTC,0.017208,0.017211,0.017208,0.017211
2018-04-06 08:05:00 UTC,bitfinex,BTC-LTC,0.017211,0.017222,0.017211,0.017222
2018-04-06 08:06:00 UTC,bitfinex,BTC-LTC,0.017222,0.017222,0.017222,0.017222
2018-04-06 08:07:00 UTC,bitfinex,BTC-LTC,0.017222,0.017228,0.017222,0.017228
2018-04-06 08:08:00 UTC,bitfinex,BTC-LTC,0.017228,0.017228,0.017228,0.017228
2018-04-06 08:09:00 UTC,bitfinex,BTC-LTC,0.017228,0.017228,0.017228,0.017228
2018-04-06 08:10:00 UTC,bitfinex,BTC-LTC,0.017228,0.017228,0.017216,0.017216
2018-04-06 08:11:00 UTC,bitfinex,BTC-LTC,0.017216,0.017225,0.017216,0.017218
2018-04-06 08:12:00 UTC,bitfinex,BTC-LTC,0.017218,0.017228,0.017218,0.017228
2018-04-06 08:13:00 UTC,bitfinex,BTC-LTC,0.017228,0.017228,0.017214,0.017219
2018-04-06 08:14:00 UTC,bitfinex,BTC-LTC,0.017219,0.017227,0.017219,0.017227
2018-04-06 08:15:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017226,0.017227
2018-04-06 08:16:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:17:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:18:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017225,0.017226
2018-04-06 08:19:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 08:20:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 08:21:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 08:22:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017207,0.017207
2018-04-06 08:23:00 UTC,bitfinex,BTC-LTC,0.017207,0.017207,0.017207,0.017207
2018-04-06 08:24:00 UTC,bitfinex,BTC-LTC,0.017207,0.017227,0.017207,0.017227
2018-04-06 08:25:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:26:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:27:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:28:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:29:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:30:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017226,0.017226
2018-04-06 08:31:00 UTC,bitfinex,BTC-LTC,0.017226,0.017227,0.017226,0.017227
2018-04-06 08:32:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017226,0.017226
2018-04-06 08:33:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 08:34:00 UTC,bitfinex,BTC-LTC,0.017219,0.017219,0.017217,0.017217
2018-04-06 08:35:00 UTC,bitfinex,BTC-LTC,0.017217,0.017219,0.017217,0.017219
2018-04-06 08:36:00 UTC,bitfinex,BTC-LTC,0.017219,0.017227,0.017219,0.017227
2018-04-06 08:37:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:38:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:39:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:40:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:41:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:42:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:43:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:44:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:45:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.01721,0.017225
2018-04-06 08:46:00 UTC,bitfinex,BTC-LTC,0.017225,0.017225,0.017222,0.017222
2018-04-06 08:47:00 UTC,bitfinex,BTC-LTC,0.017222,0.017226,0.017222,0.017226
2018-04-06 08:48:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017214,0.017225
2018-04-06 08:49:00 UTC,bitfinex,BTC-LTC,0.017225,0.017225,0.017215,0.017215
2018-04-06 08:50:00 UTC,bitfinex,BTC-LTC,0.017215,0.017215,0.017203,0.017203
2018-04-06 08:51:00 UTC,bitfinex,BTC-LTC,0.017203,0.017203,0.017177,0.017195
2018-04-06 08:52:00 UTC,bitfinex,BTC-LTC,0.017195,0.017204,0.017195,0.017204
2018-04-06 08:53:00 UTC,bitfinex,BTC-LTC,0.017204,0.017204,0.017196,0.017202
2018-04-06 08:54:00 UTC,bitfinex,BTC-LTC,0.017202,0.017212,0.017202,0.017212
2018-04-06 08:55:00 UTC,bitfinex,BTC-LTC,0.017212,0.017212,0.017211,0.017212
2018-04-06 08:56:00 UTC,bitfinex,BTC-LTC,0.017212,0.017212,0.01721,0.017211
2018-04-06 08:57:00 UTC,bitfinex,BTC-LTC,0.017211,0.017227,0.017211,0.017227
2018-04-06 08:58:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017227,0.017227
2018-04-06 08:59:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017214,0.017214
2018-04-06 09:00:00 UTC,bitfinex,BTC-LTC,0.017214,0.017214,0.017207,0.017207
2018-04-06 09:01:00 UTC,bitfinex,BTC-LTC,0.017207,0.017227,0.017207,0.017227
2018-04-06 09:02:00 UTC,bitfinex,BTC-LTC,0.017227,0.017227,0.017219,0.017219
2018-04-06 09:03:00 UTC,bitfinex,BTC-LTC,0.017219,0.017222,0.017219,0.017222
2018-04-06 09:04:00 UTC,bitfinex,BTC-LTC,0.017222,0.017223,0.017222,0.017223
2018-04-06 09:05:00 UTC,bitfinex,BTC-LTC,0.017223,0.017223,0.017199,0.017199
2018-04-06 09:06:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017199,0.017199
2018-04-06 09:07:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017188,0.017199
2018-04-06 09:08:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017196,0.017199
2018-04-06 09:09:00 UTC,bitfinex,BTC-LTC,0.017199,0.017222,0.017199,0.017222
2018-04-06 09:10:00 UTC,bitfinex,BTC-LTC,0.017222,0.017222,0.017199,0.017199
2018-04-06 09:11:00 UTC,bitfinex,BTC-LTC,0.017199,0.017226,0.017199,0.017226
2018-04-06 09:12:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:13:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:14:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:15:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017207,0.017225
2018-04-06 09:16:00 UTC,bitfinex,BTC-LTC,0.017225,0.017225,0.01721,0.017225
2018-04-06 09:17:00 UTC,bitfinex,BTC-LTC,0.017225,0.017226,0.017225,0.017226
2018-04-06 09:18:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.01721,0.017225
2018-04-06 09:19:00 UTC,bitfinex,BTC-LTC,0.017225,0.017225,0.017209,0.017209
2018-04-06 09:20:00 UTC,bitfinex,BTC-LTC,0.017209,0.017217,0.017209,0.017217
2018-04-06 09:21:00 UTC,bitfinex,BTC-LTC,0.017217,0.017217,0.017214,0.017214
2018-04-06 09:22:00 UTC,bitfinex,BTC-LTC,0.017214,0.017222,0.017209,0.017222
2018-04-06 09:23:00 UTC,bitfinex,BTC-LTC,0.017222,0.017224,0.017214,0.017224
2018-04-06 09:24:00 UTC,bitfinex,BTC-LTC,0.017224,0.017225,0.017214,0.017225
2018-04-06 09:25:00 UTC,bitfinex,BTC-LTC,0.017225,0.017225,0.017225,0.017225
2018-04-06 09:26:00 UTC,bitfinex,BTC-LTC,0.017225,0.017226,0.017225,0.017226
2018-04-06 09:27:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017219,0.017223
2018-04-06 09:28:00 UTC,bitfinex,BTC-LTC,0.017223,0.017226,0.017223,0.017226
2018-04-06 09:29:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:30:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017225,0.017226
2018-04-06 09:31:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:32:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:33:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:34:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017225,0.017225
2018-04-06 09:35:00 UTC,bitfinex,BTC-LTC,0.017225,0.017226,0.017225,0.017226
2018-04-06 09:36:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:37:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:38:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:39:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:40:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:41:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:42:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:43:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:44:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:45:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:46:00 UTC,bitfinex,BTC-LTC,0.017226,0.017226,0.017226,0.017226
2018-04-06 09:47:00 UTC,bitfinex,BTC-LTC,0.017226,0.017237,0.017226,0.017237
2018-04-06 09:48:00 UTC,bitfinex,BTC-LTC,0.017237,0.017264,0.017237,0.017264
2018-04-06 09:49:00 UTC,bitfinex,BTC-LTC,0.017264,0.017264,0.017255,0.017259
2018-04-06 09:50:00 UTC,bitfinex,BTC-LTC,0.017259,0.017259,0.017254,0.017254
2018-04-06 09:51:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.017254,0.017254
2018-04-06 09:52:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.017254,0.017254
2018-04-06 09:53:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.017254,0.017254
2018-04-06 09:54:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.017254,0.017254
2018-04-06 09:55:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.01725,0.01725
2018-04-06 09:56:00 UTC,bitfinex,BTC-LTC,0.01725,0.017255,0.01725,0.017255
2018-04-06 09:57:00 UTC,bitfinex,BTC-LTC,0.017255,0.017255,0.017254,0.017254
2018-04-06 09:58:00 UTC,bitfinex,BTC-LTC,0.017254,0.017254,0.017224,0.017224
2018-04-06 09:59:00 UTC,bitfinex,BTC-LTC,0.017224,0.017238,0.017224,0.017238
2018-04-06 10:00:00 UTC,bitfinex,BTC-LTC,0.017238,0.01725,0.017221,0.01725
2018-04-06 10:01:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.01725,0.01725
2018-04-06 10:02:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.017243,0.017243
2018-04-06 10:03:00 UTC,bitfinex,BTC-LTC,0.017243,0.017247,0.01723,0.01723
2018-04-06 10:04:00 UTC,bitfinex,BTC-LTC,0.01723,0.017248,0.01723,0.017248
2018-04-06 10:05:00 UTC,bitfinex,BTC-LTC,0.017248,0.01725,0.017244,0.017244
2018-04-06 10:06:00 UTC,bitfinex,BTC-LTC,0.017244,0.01725,0.017244,0.01725
2018-04-06 10:07:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.017239,0.017239
2018-04-06 10:08:00 UTC,bitfinex,BTC-LTC,0.017239,0.01725,0.017239,0.01725
2018-04-06 10:09:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.01725,0.01725
2018-04-06 10:10:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.01725,0.01725
2018-04-06 10:11:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.017233,0.017248
