timestamp,exchange,market,open,high,low,close
2018-03-30 09:51:00 UTC,bittrex,BTC-ETH,0.05605997,0.05605997,0.05605997,0.05605997
2018-03-30 09:52:00 UTC,bittrex,BTC-ETH,0.05605997,0.05605997,0.05605997,0.05605997
2018-03-30 09:53:00 UTC,bittrex,BTC-ETH,0.05605997,0.05606998,0.05605997,0.05606998
2018-03-30 09:54:00 UTC,bittrex,BTC-ETH,0.05606998,0.05609535,0.05606998,0.05609535
2018-03-30 09:55:00 UTC,bittrex,BTC-ETH,0.05609535,0.05618552,0.05609535,0.05609535
2018-03-30 09:56:00 UTC,bittrex,BTC-ETH,0.05609535,0.05609535,0.05609535,0.05609535
2018-03-30 09:57:00 UTC,bittrex,BTC-ETH,0.05609535,0.05614368,0.05609535,0.05609535
2018-03-30 09:58:00 UTC,bittrex,BTC-ETH,0.05609535,0.05614368,0.05604151,0.05609535
2018-03-30 09:59:00 UTC,bittrex,BTC-ETH,0.05609535,0.05609535,0.05609535,0.05609535
2018-03-30 10:00:00 UTC,bittrex,BTC-ETH,0.05609535,0.05609535,0.05604151,0.05609035
2018-03-30 10:01:00 UTC,bittrex,BTC-ETH,0.05609035,0.05609035,0.05604151,0.05609035
2018-03-30 10:02:00 UTC,bittrex,BTC-ETH,0.05609035,0.05609535,0.056,0.05604151
2018-03-30 10:03:00 UTC,bittrex,BTC-ETH,0.05604151,0.05604151,0.05604151,0.05604151
2018-03-30 10:04:00 UTC,bittrex,BTC-ETH,0.0560903,0.0560903,0.05604151,0.0560903
2018-03-30 10:05:00 UTC,bittrex,BTC-ETH,0.0560903,0.05609535,0.0560903,0.05609535
2018-03-30 10:06:00 UTC,bittrex,BTC-ETH,0.05609535,0.05614367,0.05609535,0.05614367
2018-03-30 10:07:00 UTC,bittrex,BTC-ETH,0.05614367,0.0562113,0.05614367,0.0562113
2018-03-30 10:08:00 UTC,bittrex,BTC-ETH,0.0562113,0.0562113,0.0562113,0.0562113
2018-03-30 10:09:00 UTC,bittrex,BTC-ETH,0.0562113,0.0562113,0.0562113,0.0562113
2018-03-30 10:10:00 UTC,bittrex,BTC-ETH,0.0562113,0.0562113,0.05609636,0.05609636
2018-03-30 10:11:00 UTC,bittrex,BTC-ETH,0.05609636,0.0564,0.05609636,0.0564
2018-03-30 10:12:00 UTC,bittrex,BTC-ETH,0.0564,0.0564,0.05609936,0.05639366
2018-03-30 10:13:00 UTC,bittrex,BTC-ETH,0.0564,0.0564,0.05611638,0.0562
2018-03-30 10:14:00 UTC,bittrex,BTC-ETH,0.0562,0.0564,0.0562,0.056201
2018-03-30 10:15:00 UTC,bittrex,BTC-ETH,0.0564,0.0564,0.0561179,0.0562
2018-03-30 10:16:00 UTC,bittrex,BTC-ETH,0.0562,0.05632494,0.0562,0.05632494
2018-03-30 10:17:00 UTC,bittrex,BTC-ETH,0.05639899,0.05639899,0.05639899,0.05639899
2018-03-30 10:18:00 UTC,bittrex,BTC-ETH,0.05639899,0.05639899,0.05632494,0.05632494
2018-03-30 10:19:00 UTC,bittrex,BTC-ETH,0.05632494,0.05632494,0.05632494,0.05632494
2018-03-30 10:20:00 UTC,bittrex,BTC-ETH,0.05632494,0.05639899,0.05632494,0.05639899
2018-03-30 10:21:00 UTC,bittrex,BTC-ETH,0.05614585,0.0564,0.05614585,0.0564
2018-03-30 10:22:00 UTC,bittrex,BTC-ETH,0.05617204,0.05617204,0.05617204,0.05617204
2018-03-30 10:23:00 UTC,bittrex,BTC-ETH,0.05617204,0.05617204,0.05617204,0.05617204
2018-03-30 10:24:00 UTC,bittrex,BTC-ETH,0.05618428,0.0564,0.05618428,0.05637999
2018-03-30 10:25:00 UTC,bittrex,BTC-ETH,0.0564,0.0564,0.0564,0.0564
2018-03-30 10:26:00 UTC,bittrex,BTC-ETH,0.05636,0.05636,0.05609936,0.05609936
2018-03-30 10:27:00 UTC,bittrex,BTC-ETH,0.05609936,0.05621999,0.05602,0.05621999
2018-03-30 10:28:00 UTC,bittrex,BTC-ETH,0.05621999,0.05621999,0.056169,0.056169
2018-03-30 10:29:00 UTC,bittrex,BTC-ETH,0.056169,0.05626,0.056,0.05614645
2018-03-30 10:30:00 UTC,bittrex,BTC-ETH,0.05614645,0.05614645,0.05614645,0.05614645
2018-03-30 10:31:00 UTC,bittrex,BTC-ETH,0.05614645,0.05634754,0.05614645,0.05634326
2018-03-30 10:32:00 UTC,bittrex,BTC-ETH,0.05615754,0.05633535,0.05614645,0.05614645
2018-03-30 10:33:00 UTC,bittrex,BTC-ETH,0.05615754,0.05635919,0.05610895,0.05610895
2018-03-30 10:34:00 UTC,bittrex,BTC-ETH,0.05610895,0.05637695,0.05610895,0.05637694
2018-03-30 10:35:00 UTC,bittrex,BTC-ETH,0.05637694,0.05637694,0.05603004,0.05603004
2018-03-30 10:36:00 UTC,bittrex,BTC-ETH,0.05603609,0.05608502,0.05603609,0.05608502
2018-03-30 10:37:00 UTC,bittrex,BTC-ETH,0.05608502,0.0563759,0.05608502,0.0563759
2018-03-30 10:38:00 UTC,bittrex,BTC-ETH,0.0563759,0.0563759,0.0563759,0.0563759
2018-03-30 10:39:00 UTC,bittrex,BTC-ETH,0.0563759,0.0563759,0.05609604,0.0563759
2018-03-30 10:40:00 UTC,bittrex,BTC-ETH,0.0563759,0.05637694,0.0563759,0.05637694
2018-03-30 10:41:00 UTC,bittrex,BTC-ETH,0.05637694,0.05645,0.05637694,0.05645
2018-03-30 10:42:00 UTC,bittrex,BTC-ETH,0.05645,0.05645,0.05645,0.05645
2018-03-30 10:43:00 UTC,bittrex,BTC-ETH,0.05645,0.05645,0.05638842,0.05638842
2018-03-30 10:44:00 UTC,bittrex,BTC-ETH,0.05645,0.05645,0.05638842,0.05644
2018-03-30 10:45:00 UTC,bittrex,BTC-ETH,0.05644,0.05645,0.05644,0.05645
2018-03-30 10:46:00 UTC,bittrex,BTC-ETH,0.05644001,0.05645,0.05623516,0.05623618
2018-03-30 10:47:00 UTC,bittrex,BTC-ETH,0.05623618,0.05645,0.0562352,0.05644798
2018-03-30 10:48:00 UTC,bittrex,BTC-ETH,0.05644,0.05644,0.05613203,0.05613203
2018-03-30 10:49:00 UTC,bittrex,BTC-ETH,0.05613203,0.05642644,0.05613203,0.05642644
2018-03-30 10:50:00 UTC,bittrex,BTC-ETH,0.05642753,0.05642753,0.05642753,0.05642753
2018-03-30 10:51:00 UTC,bittrex,BTC-ETH,0.05642753,0.056438,0.05613205,0.05614138
2018-03-30 10:52:00 UTC,bittrex,BTC-ETH,0.05614138,0.05639,0.05613203,0.05614138
2018-03-30 10:53:00 UTC,bittrex,BTC-ETH,0.05614138,0.05634877,0.05614138,0.05615555
2018-03-30 10:54:00 UTC,bittrex,BTC-ETH,0.05615555,0.056329,0.05615555,0.056299
2018-03-30 10:55:00 UTC,bittrex,BTC-ETH,0.056299,0.056299,0.056299,0.056299
2018-03-30 10:56:00 UTC,bittrex,BTC-ETH,0.056299,0.056299,0.05614138,0.05614138
2018-03-30 10:57:00 UTC,bittrex,BTC-ETH,0.05614138,0.05628998,0.05613203,0.05628998
2018-03-30 10:58:00 UTC,bittrex,BTC-ETH,0.05628998,0.05628998,0.05618679,0.05618679
2018-03-30 10:59:00 UTC,bittrex,BTC-ETH,0.05618679,0.05624152,0.05587001,0.05587001
2018-03-30 11:00:00 UTC,bittrex,BTC-ETH,0.05587001,0.05618679,0.05587001,0.05618679
2018-03-30 11:01:00 UTC,bittrex,BTC-ETH,0.05618679,0.05628882,0.05618679,0.05618679
2018-03-30 11:02:00 UTC,bittrex,BTC-ETH,0.05618679,0.05618679,0.05601,0.05618679
2018-03-30 11:03:00 UTC,bittrex,BTC-ETH,0.0561868,0.0561868,0.05602901,0.05602901
2018-03-30 11:04:00 UTC,bittrex,BTC-ETH,0.05602901,0.05628728,0.05602901,0.05628728
2018-03-30 11:05:00 UTC,bittrex,BTC-ETH,0.05628728,0.05628728,0.05628633,0.05628633
2018-03-30 11:06:00 UTC,bittrex,BTC-ETH,0.05628728,0.05628728,0.05628728,0.05628728
2018-03-30 11:07:00 UTC,bittrex,BTC-ETH,0.05628728,0.05628728,0.0559831,0.0559831
2018-03-30 11:08:00 UTC,bittrex,BTC-ETH,0.05598108,0.0559831,0.05598108,0.0559831
2018-03-30 11:09:00 UTC,bittrex,BTC-ETH,0.0559831,0.0559831,0.0559831,0.0559831
2018-03-30 11:10:00 UTC,bittrex,BTC-ETH,0.0559831,0.05626496,0.0559831,0.05624848
2018-03-30 11:11:00 UTC,bittrex,BTC-ETH,0.05624848,0.05624848,0.0559831,0.0562298
2018-03-30 11:12:00 UTC,bittrex,BTC-ETH,0.05622532,0.05622532,0.0559831,0.05621664
2018-03-30 11:13:00 UTC,bittrex,BTC-ETH,0.05621664,0.05621664,0.0559831,0.0559831
2018-03-30 11:14:00 UTC,bittrex,BTC-ETH,0.0559831,0.05617049,0.0559831,0.0559831
2018-03-30 11:15:00 UTC,bittrex,BTC-ETH,0.0559831,0.05613904,0.0559831,0.0559931
2018-03-30 11:16:00 UTC,bittrex,BTC-ETH,0.05603955,0.05613902,0.05603955,0.0561351
2018-03-30 11:17:00 UTC,bittrex,BTC-ETH,0.0561351,0.05613902,0.0559931,0.0559931
2018-03-30 11:18:00 UTC,bittrex,BTC-ETH,0.05613904,0.05613904,0.0559931,0.0559931
2018-03-30 11:19:00 UTC,bittrex,BTC-ETH,0.0559931,0.05613904,0.0559931,0.0559931
2018-03-30 11:20:00 UTC,bittrex,BTC-ETH,0.0559931,0.05599311,0.0559931,0.0559931
2018-03-30 11:21:00 UTC,bittrex,BTC-ETH,0.0561913,0.0561913,0.0559931,0.0559931
2018-03-30 11:22:00 UTC,bittrex,BTC-ETH,0.0559931,0.0559931,0.0559931,0.0559931
2018-03-30 11:23:00 UTC,bittrex,BTC-ETH,0.0559931,0.05602992,0.0559931,0.05602992
2018-03-30 11:24:00 UTC,bittrex,BTC-ETH,0.05602992,0.05610996,0.0559931,0.05610996
2018-03-30 11:25:00 UTC,bittrex,BTC-ETH,0.0559931,0.0559931,0.0559931,0.0559931
2018-03-30 11:26:00 UTC,bittrex,BTC-ETH,0.0559931,0.05603992,0.0559931,0.05599311
2018-03-30 11:27:00 UTC,bittrex,BTC-ETH,0.05621998,0.05621998,0.05599311,0.05599311
2018-03-30 11:28:00 UTC,bittrex,BTC-ETH,0.05599311,0.05599311,0.0559931,0.0559931
2018-03-30 11:29:00 UTC,bittrex,BTC-ETH,0.0559931,0.05604894,0.0559931,0.05604894
2018-03-30 11:30:00 UTC,bittrex,BTC-ETH,0.05604894,0.05604894,0.0559931,0.0559931
2018-03-30 11:31:00 UTC,bittrex,BTC-ETH,0.0559831,0.05599311,0.05587,0.05587
2018-03-30 11:32:00 UTC,bittrex,BTC-ETH,0.05599567,0.05599995,0.05585,0.05585
2018-03-30 11:33:00 UTC,bittrex,BTC-ETH,0.05585,0.05585,0.05584453,0.05584453
2018-03-30 11:34:00 UTC,bittrex,BTC-ETH,0.05584453,0.055848,0.05584453,0.055848
2018-03-30 11:35:00 UTC,bittrex,BTC-ETH,0.055849,0.055849,0.055849,0.055849
2018-03-30 11:36:00 UTC,bittrex,BTC-ETH,0.055848,0.05591998,0.05570222,0.0557917
2018-03-30 11:37:00 UTC,bittrex,BTC-ETH,0.0557917,0.0558,0.05570222,0.0558
2018-03-30 11:38:00 UTC,bittrex,BTC-ETH,0.0558,0.0558,0.05561144,0.05577
2018-03-30 11:39:00 UTC,bittrex,BTC-ETH,0.05561144,0.05561144,0.0555,0.05561144
2018-03-30 11:40:00 UTC,bittrex,BTC-ETH,0.05561144,0.05561144,0.05561144,0.05561144
2018-03-30 11:41:00 UTC,bittrex,BTC-ETH,0.05561144,0.05561144,0.05561144,0.05561144
2018-03-30 11:42:00 UTC,bittrex,BTC-ETH,0.05561144,0.05561144,0.05561144,0.05561144
2018-03-30 11:43:00 UTC,bittrex,BTC-ETH,0.05561144,0.05578997,0.05551901,0.05551901
2018-03-30 11:44:00 UTC,bittrex,BTC-ETH,0.05561104,0.0558,0.055515,0.05561104
2018-03-30 11:45:00 UTC,bittrex,BTC-ETH,0.05579793,0.05579793,0.05552,0.055523
2018-03-30 11:46:00 UTC,bittrex,BTC-ETH,0.055523,0.05579794,0.055523,0.05561104
2018-03-30 11:47:00 UTC,bittrex,BTC-ETH,0.05561104,0.05585997,0.055516,0.05585997
2018-03-30 11:48:00 UTC,bittrex,BTC-ETH,0.05585997,0.05585997,0.0556335,0.0556335
2018-03-30 11:49:00 UTC,bittrex,BTC-ETH,0.0556335,0.0556335,0.0556335,0.0556335
2018-03-30 11:50:00 UTC,bittrex,BTC-ETH,0.0556335,0.05581999,0.0556335,0.05581999
2018-03-30 11:51:00 UTC,bittrex,BTC-ETH,0.05581999,0.05581999,0.0556345,0.05581999
2018-03-30 11:52:00 UTC,bittrex,BTC-ETH,0.0556345,0.05581999,0.0556335,0.0556345
2018-03-30 11:53:00 UTC,bittrex,BTC-ETH,0.0556335,0.05581999,0.0556335,0.05578997
2018-03-30 11:54:00 UTC,bittrex,BTC-ETH,0.05578997,0.05581999,0.05578997,0.05578997
2018-03-30 11:55:00 UTC,bittrex,BTC-ETH,0.05581999,0.05581999,0.05581999,0.05581999
2018-03-30 11:56:00 UTC,bittrex,BTC-ETH,0.05589,0.05589,0.05589,0.05589
2018-03-30 11:57:00 UTC,bittrex,BTC-ETH,0.05589,0.05589999,0.05589,0.055898
2018-03-30 11:58:00 UTC,bittrex,BTC-ETH,0.055898,0.055898,0.055879,0.055879
2018-03-30 11:59:00 UTC,bittrex,BTC-ETH,0.055879,0.055879,0.05555553,0.05555553
2018-03-30 12:00:00 UTC,bittrex,BTC-ETH,0.05555553,0.05555553,0.05555553,0.05555553
2018-03-30 12:01:00 UTC,bittrex,BTC-ETH,0.05555553,0.05556016,0.05555553,0.05556016
2018-03-30 12:02:00 UTC,bittrex,BTC-ETH,0.05556016,0.05591,0.05556016,0.05591
2018-03-30 12:03:00 UTC,bittrex,BTC-ETH,0.0559474,0.0559474,0.05556225,0.05556326
2018-03-30 12:04:00 UTC,bittrex,BTC-ETH,0.05556326,0.05586698,0.05556326,0.05586698
2018-03-30 12:05:00 UTC,bittrex,BTC-ETH,0.05586698,0.05586698,0.05584696,0.05584696
2018-03-30 12:06:00 UTC,bittrex,BTC-ETH,0.05584696,0.05598595,0.05584696,0.05597494
2018-03-30 12:07:00 UTC,bittrex,BTC-ETH,0.05597494,0.056,0.05595595,0.05595595
2018-03-30 12:08:00 UTC,bittrex,BTC-ETH,0.05595595,0.05595595,0.05584696,0.05584696
2018-03-30 12:09:00 UTC,bittrex,BTC-ETH,0.05584696,0.05584696,0.05584696,0.05584696
2018-03-30 12:10:00 UTC,bittrex,BTC-ETH,0.05584696,0.05594,0.05584696,0.05594
2018-03-30 12:11:00 UTC,bittrex,BTC-ETH,0.055939,0.055939,0.05584696,0.05584696
2018-03-30 12:12:00 UTC,bittrex,BTC-ETH,0.05584696,0.05594499,0.05584696,0.05584697
2018-03-30 12:13:00 UTC,bittrex,BTC-ETH,0.05584697,0.05584697,0.05584696,0.05584696
2018-03-30 12:14:00 UTC,bittrex,BTC-ETH,0.05584696,0.05584697,0.05584696,0.05584697
2018-03-30 12:15:00 UTC,bittrex,BTC-ETH,0.05584697,0.05592,0.05584697,0.05584697
2018-03-30 12:16:00 UTC,bittrex,BTC-ETH,0.05584697,0.05591999,0.05584697,0.05584697
2018-03-30 12:17:00 UTC,bittrex,BTC-ETH,0.05584697,0.05584697,0.05566001,0.05566001
2018-03-30 12:18:00 UTC,bittrex,BTC-ETH,0.05566001,0.0557,0.05566001,0.0557
2018-03-30 12:19:00 UTC,bittrex,BTC-ETH,0.05581907,0.0559518,0.05581907,0.05581907
2018-03-30 12:20:00 UTC,bittrex,BTC-ETH,0.05581907,0.05595181,0.05581907,0.05581907
2018-03-30 12:21:00 UTC,bittrex,BTC-ETH,0.05581907,0.05595181,0.05581907,0.05595181
2018-03-30 12:22:00 UTC,bittrex,BTC-ETH,0.05595181,0.0559676,0.05595181,0.05595181
2018-03-30 12:23:00 UTC,bittrex,BTC-ETH,0.05595181,0.05601897,0.05595181,0.05601897
2018-03-30 12:24:00 UTC,bittrex,BTC-ETH,0.05601897,0.05611703,0.05601897,0.05611703
2018-03-30 12:25:00 UTC,bittrex,BTC-ETH,0.05611703,0.05622394,0.05581908,0.05622394
2018-03-30 12:26:00 UTC,bittrex,BTC-ETH,0.05622999,0.05624838,0.05584519,0.05584519
2018-03-30 12:27:00 UTC,bittrex,BTC-ETH,0.05585601,0.05585601,0.05585601,0.05585601
2018-03-30 12:28:00 UTC,bittrex,BTC-ETH,0.05622593,0.05622593,0.05622593,0.05622593
2018-03-30 12:29:00 UTC,bittrex,BTC-ETH,0.05622593,0.05622593,0.05622593,0.05622593
2018-03-30 12:30:00 UTC,bittrex,BTC-ETH,0.05622593,0.05622593,0.05622593,0.05622593
2018-03-30 12:31:00 UTC,bittrex,BTC-ETH,0.05622593,0.05622593,0.05581907,0.05581907
2018-03-30 12:32:00 UTC,bittrex,BTC-ETH,0.05581907,0.056099,0.05581907,0.05581907
2018-03-30 12:33:00 UTC,bittrex,BTC-ETH,0.0559,0.0559,0.05582307,0.05582307
2018-03-30 12:34:00 UTC,bittrex,BTC-ETH,0.05585998,0.0559,0.05582007,0.0559
2018-03-30 12:35:00 UTC,bittrex,BTC-ETH,0.0559,0.0559,0.055825,0.055825
2018-03-30 12:36:00 UTC,bittrex,BTC-ETH,0.055825,0.0561789,0.055825,0.0561789
2018-03-30 12:37:00 UTC,bittrex,BTC-ETH,0.0561789,0.0561799,0.0559,0.0559
2018-03-30 12:38:00 UTC,bittrex,BTC-ETH,0.0562,0.05624848,0.05590001,0.05590001
2018-03-30 12:39:00 UTC,bittrex,BTC-ETH,0.05590001,0.05624,0.05590001,0.056
2018-03-30 12:40:00 UTC,bittrex,BTC-ETH,0.05624,0.05624,0.05624,0.05624
2018-03-30 12:41:00 UTC,bittrex,BTC-ETH,0.05624,0.05624848,0.05624,0.05624
2018-03-30 12:42:00 UTC,bittrex,BTC-ETH,0.05624848,0.05624848,0.05621184,0.05623
2018-03-30 12:43:00 UTC,bittrex,BTC-ETH,0.05627212,0.05627212,0.0559,0.056199
2018-03-30 12:44:00 UTC,bittrex,BTC-ETH,0.056199,0.056199,0.056,0.056
2018-03-30 12:45:00 UTC,bittrex,BTC-ETH,0.056,0.056199,0.056,0.056199
2018-03-30 12:46:00 UTC,bittrex,BTC-ETH,0.056199,0.056199,0.056199,0.056199
2018-03-30 12:47:00 UTC,bittrex,BTC-ETH,0.056199,0.056199,0.0559,0.0559
2018-03-30 12:48:00 UTC,bittrex,BTC-ETH,0.0559,0.05616499,0.0559,0.0559
2018-03-30 12:49:00 UTC,bittrex,BTC-ETH,0.0559,0.05616,0.0559,0.0559
2018-03-30 12:50:00 UTC,bittrex,BTC-ETH,0.0559,0.05611713,0.0559,0.05611713
2018-03-30 12:51:00 UTC,bittrex,BTC-ETH,0.05611713,0.05611713,0.0559,0.0559
2018-03-30 12:52:00 UTC,bittrex,BTC-ETH,0.0559,0.0559,0.05583821,0.05583821
2018-03-30 12:53:00 UTC,bittrex,BTC-ETH,0.05583821,0.05611,0.05581907,0.05611
2018-03-30 12:54:00 UTC,bittrex,BTC-ETH,0.05611,0.05611,0.05581907,0.0561
2018-03-30 12:55:00 UTC,bittrex,BTC-ETH,0.05611,0.05611,0.05581908,0.05581908
2018-03-30 12:56:00 UTC,bittrex,BTC-ETH,0.05611,0.05613,0.05581908,0.05613
2018-03-30 12:57:00 UTC,bittrex,BTC-ETH,0.05612997,0.05614478,0.05581908,0.0558191
2018-03-30 12:58:00 UTC,bittrex,BTC-ETH,0.05581908,0.056,0.05581908,0.056
2018-03-30 12:59:00 UTC,bittrex,BTC-ETH,0.056,0.056,0.056,0.056
2018-03-30 13:00:00 UTC,bittrex,BTC-ETH,0.056,0.05615,0.056,0.05600001
2018-03-30 13:01:00 UTC,bittrex,BTC-ETH,0.05600001,0.05614,0.05600001,0.05614
2018-03-30 13:02:00 UTC,bittrex,BTC-ETH,0.05614,0.05614,0.05612,0.05612
2018-03-30 13:03:00 UTC,bittrex,BTC-ETH,0.05613,0.05613,0.05600001,0.05600003
2018-03-30 13:04:00 UTC,bittrex,BTC-ETH,0.05612,0.05612005,0.05612,0.05612005
2018-03-30 13:05:00 UTC,bittrex,BTC-ETH,0.05615,0.05615591,0.05615,0.05615
2018-03-30 13:06:00 UTC,bittrex,BTC-ETH,0.05615,0.0563,0.05615,0.05616
2018-03-30 13:07:00 UTC,bittrex,BTC-ETH,0.05634,0.05634,0.05593128,0.05593128
2018-03-30 13:08:00 UTC,bittrex,BTC-ETH,0.05616,0.05616,0.05598375,0.05599102
2018-03-30 13:09:00 UTC,bittrex,BTC-ETH,0.05599203,0.05616,0.05597229,0.05597229
2018-03-30 13:10:00 UTC,bittrex,BTC-ETH,0.05597229,0.05633,0.05597229,0.05632744
2018-03-30 13:11:00 UTC,bittrex,BTC-ETH,0.05616,0.0563399,0.05616,0.05632743
2018-03-30 13:12:00 UTC,bittrex,BTC-ETH,0.05632743,0.05644998,0.05632743,0.05644998
2018-03-30 13:13:00 UTC,bittrex,BTC-ETH,0.05634,0.05634,0.05634,0.05634
2018-03-30 13:14:00 UTC,bittrex,BTC-ETH,0.05634,0.05634,0.0563399,0.0563399
2018-03-30 13:15:00 UTC,bittrex,BTC-ETH,0.0563399,0.05645,0.0563399,0.05642986
2018-03-30 13:16:00 UTC,bittrex,BTC-ETH,0.05642986,0.05642986,0.05642986,0.05642986
2018-03-30 13:17:00 UTC,bittrex,BTC-ETH,0.0564579,0.0565,0.05643789,0.0565
2018-03-30 13:18:00 UTC,bittrex,BTC-ETH,0.05649,0.05658992,0.05646001,0.05656134
2018-03-30 13:19:00 UTC,bittrex,BTC-ETH,0.05656991,0.0566,0.056435,0.0566
2018-03-30 13:20:00 UTC,bittrex,BTC-ETH,0.05667576,0.05679468,0.0566,0.0566
2018-03-30 13:21:00 UTC,bittrex,BTC-ETH,0.0566,0.05667576,0.0566,0.05667576
2018-03-30 13:22:00 UTC,bittrex,BTC-ETH,0.0566758,0.05678773,0.0566758,0.05678773
2018-03-30 13:23:00 UTC,bittrex,BTC-ETH,0.0566758,0.05678773,0.05667576,0.056749
2018-03-30 13:24:00 UTC,bittrex,BTC-ETH,0.0566758,0.05681218,0.05667576,0.05675
2018-03-30 13:25:00 UTC,bittrex,BTC-ETH,0.05675,0.05675,0.05658992,0.05658992
2018-03-30 13:26:00 UTC,bittrex,BTC-ETH,0.05658992,0.05658992,0.05632746,0.05642246
2018-03-30 13:27:00 UTC,bittrex,BTC-ETH,0.05642246,0.05652246,0.05642246,0.05652246
2018-03-30 13:28:00 UTC,bittrex,BTC-ETH,0.05672998,0.05672998,0.05652246,0.05652246
2018-03-30 13:29:00 UTC,bittrex,BTC-ETH,0.05633254,0.05670483,0.05633254,0.05633354
2018-03-30 13:30:00 UTC,bittrex,BTC-ETH,0.05633354,0.0565,0.05633354,0.0565
2018-03-30 13:31:00 UTC,bittrex,BTC-ETH,0.0565,0.05667759,0.0565,0.0565
2018-03-30 13:32:00 UTC,bittrex,BTC-ETH,0.0565,0.0565,0.0565,0.0565
2018-03-30 13:33:00 UTC,bittrex,BTC-ETH,0.0565,0.05666652,0.0565,0.0565
2018-03-30 13:34:00 UTC,bittrex,BTC-ETH,0.0565,0.05666651,0.0565,0.05666551
2018-03-30 13:35:00 UTC,bittrex,BTC-ETH,0.05666651,0.05666651,0.0565,0.0565
2018-03-30 13:36:00 UTC,bittrex,BTC-ETH,0.0565,0.0565,0.05633254,0.05633254
2018-03-30 13:37:00 UTC,bittrex,BTC-ETH,0.05633254,0.05666451,0.05625964,0.05625964
2018-03-30 13:38:00 UTC,bittrex,BTC-ETH,0.05625964,0.05632743,0.05625964,0.05625964
2018-03-30 13:39:00 UTC,bittrex,BTC-ETH,0.05625964,0.05625964,0.05625964,0.05625964
2018-03-30 13:40:00 UTC,bittrex,BTC-ETH,0.05625964,0.05646171,0.05625964,0.05646171
2018-03-30 13:41:00 UTC,bittrex,BTC-ETH,0.05646171,0.05646171,0.05625964,0.05625964
2018-03-30 13:42:00 UTC,bittrex,BTC-ETH,0.05625964,0.05645568,0.05625964,0.05625964
2018-03-30 13:43:00 UTC,bittrex,BTC-ETH,0.05625964,0.05626064,0.05625964,0.05626064
2018-03-30 13:44:00 UTC,bittrex,BTC-ETH,0.05626064,0.05645568,0.05626064,0.05627
2018-03-30 13:45:00 UTC,bittrex,BTC-ETH,0.05627,0.0565,0.05627,0.05645568
2018-03-30 13:46:00 UTC,bittrex,BTC-ETH,0.05645568,0.0565,0.05645568,0.05645568
2018-03-30 13:47:00 UTC,bittrex,BTC-ETH,0.05645568,0.05649,0.05645568,0.05649
2018-03-30 13:48:00 UTC,bittrex,BTC-ETH,0.05661899,0.05661899,0.05661899,0.05661899
2018-03-30 13:49:00 UTC,bittrex,BTC-ETH,0.05649,0.05649001,0.05649,0.05649
2018-03-30 13:50:00 UTC,bittrex,BTC-ETH,0.05661799,0.05667462,0.05649,0.05649
2018-03-30 13:51:00 UTC,bittrex,BTC-ETH,0.05649,0.05674808,0.05649,0.05649
2018-03-30 13:52:00 UTC,bittrex,BTC-ETH,0.05649,0.05663441,0.05649,0.05649
2018-03-30 13:53:00 UTC,bittrex,BTC-ETH,0.05649,0.05668999,0.05649,0.05649
2018-03-30 13:54:00 UTC,bittrex,BTC-ETH,0.05649,0.05666999,0.05649,0.05649
2018-03-30 13:55:00 UTC,bittrex,BTC-ETH,0.05649,0.05664998,0.05649,0.05659998
2018-03-30 13:56:00 UTC,bittrex,BTC-ETH,0.05660993,0.05660993,0.05649,0.05649
2018-03-30 13:57:00 UTC,bittrex,BTC-ETH,0.05649,0.05660957,0.05649,0.05649
2018-03-30 13:58:00 UTC,bittrex,BTC-ETH,0.05649,0.05649,0.05649,0.05649
2018-03-30 13:59:00 UTC,bittrex,BTC-ETH,0.05649,0.05664977,0.05649,0.05649
2018-03-30 14:00:00 UTC,bittrex,BTC-ETH,0.0566497,0.0566497,0.05649,0.05654649
2018-03-30 14:01:00 UTC,bittrex,BTC-ETH,0.05654649,0.05663991,0.05654649,0.05654649
2018-03-30 14:02:00 UTC,bittrex,BTC-ETH,0.05654649,0.05664964,0.05654649,0.05654649
2018-03-30 14:03:00 UTC,bittrex,BTC-ETH,0.05654649,0.05654649,0.05649,0.05649
2018-03-30 14:04:00 UTC,bittrex,BTC-ETH,0.05649,0.05654,0.05649,0.05649
2018-03-30 14:05:00 UTC,bittrex,BTC-ETH,0.05649,0.05649,0.05625964,0.05647998
2018-03-30 14:06:00 UTC,bittrex,BTC-ETH,0.05625965,0.05645996,0.056005,0.05600733
2018-03-30 14:07:00 UTC,bittrex,BTC-ETH,0.05643398,0.05643398,0.05643398,0.05643398
2018-03-30 14:08:00 UTC,bittrex,BTC-ETH,0.05640898,0.05640898,0.05602822,0.056392
2018-03-30 14:09:00 UTC,bittrex,BTC-ETH,0.056392,0.056428,0.05638497,0.056428
2018-03-30 14:10:00 UTC,bittrex,BTC-ETH,0.05642498,0.05642498,0.056088,0.05639995
2018-03-30 14:11:00 UTC,bittrex,BTC-ETH,0.0562,0.0562,0.0562,0.0562
2018-03-30 14:12:00 UTC,bittrex,BTC-ETH,0.0562,0.0562,0.056001,0.05610051
2018-03-30 14:13:00 UTC,bittrex,BTC-ETH,0.0562,0.05635498,0.05600402,0.05600402
2018-03-30 14:14:00 UTC,bittrex,BTC-ETH,0.05600402,0.056342,0.05600402,0.05634
2018-03-30 14:15:00 UTC,bittrex,BTC-ETH,0.05634,0.05634,0.056312,0.056312
